lng,lat
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.12872384356103,42.29967478636149
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13231610206658,42.296020130576174
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
-71.13590836057213,42.292365474790856
